Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
0.37529058116232467,0.6892682691316538,1.3621937265033655,2.1074483007113174,2.6274810939363853,2.736828121886451,2.3158452959349005,1.397589795316116,0.1786183927953272,0.01471830263560741
0.3762725450901804,0.6844390245116797,1.3533149077444235,2.0954355114509697,2.614258070592471,2.7240431337502793,2.30580368231706,1.3924533746975387,0.17876300435210601,0.014864112483892309
0.3772545090180361,0.679644706645067,1.3445229094777535,2.083589459656524,2.6010787710565193,2.7113274488974684,2.2958340860918365,1.3873034727789582,0.17890766450396223,0.015011881919509053
0.3782364729458918,0.6748850811661914,1.3357409470811097,2.071659643058512,2.5879980047766704,2.698711805841788,2.2857483962451735,1.3822199739048615,0.17904835757966725,0.015162045705476334
0.3792184368737475,0.6701599148232807,1.3270473254781865,2.0598314536378597,2.574927529970113,2.6861335070764945,2.2758077563954853,1.3771002503848677,0.17917919396040677,0.015314419824005412
0.3802004008016032,0.6654689754895123,1.318401570977005,2.048068873637419,2.56197313321947,2.6735683057303197,2.26590997511978,1.3720783243379473,0.17931098366088546,0.015468731144909561
0.38118236472945893,0.6608120321770414,1.3098374425423125,2.036360981658539,2.548962756682757,2.661063378228079,2.2562279922798485,1.3669587810220887,0.17944521558837478,0.015625235961029743
0.38216432865731464,0.6561888550418928,1.3012497910058431,2.0247132724828787,2.5360771451687323,2.6486430248159083,2.246205792669504,1.3618789626856476,0.17955946764262481,0.01578335347506632
0.38314629258517036,0.6515992153896744,1.292749211900306,2.0131334345206646,2.5232413828294455,2.636279162989019,2.2364521865931053,1.3568563902938666,0.17967800793942934,0.015943382211422275
0.38412825651302607,0.6470428856765708,1.2843175953651116,2.001625218957175,2.510473118740464,2.6239632149460785,2.226652652076017,1.3518236652580182,0.17978905103176404,0.016105500594479093
0.3851102204408818,0.6425196395066386,1.2759026874043025,1.9901196664870875,2.4977466172999354,2.61167936374314,2.216967297527007,1.346802742469941,0.17990059426727986,0.016269278486667146
0.3860921843687375,0.63802925162679,1.2675570217102374,1.978717499259053,2.4850819933352146,2.599446784904001,2.2072832497665846,1.3418099281225235,0.18000520452352195,0.016434603018387117
0.38707414829659326,0.6335714979228699,1.259267569977919,1.9673402581853445,2.4725066420261532,2.5872803186851416,2.197678101848578,1.3368392397806053,0.1801081907472458,0.01660177473591518
0.38805611222444897,0.6291461554127946,1.2510206566584692,1.9561747453488731,2.4601735924529216,2.5752073868643084,2.1882718304522735,1.3318721852276236,0.18022436093681346,0.016772595192428245
0.3890380761523047,0.6247530022451013,1.242827115006389,1.944780555277307,2.4474145416026873,2.5631308357603513,2.178547048086082,1.3268813857715902,0.1802945203490479,0.01694056206837719
0.3900200400801604,0.6203918176974205,1.2346887453786046,1.9335635191594784,2.4349671071773935,2.5511315318460395,2.169015295950606,1.3219499620014703,0.18038172321578066,0.01711236364043234
0.3910020040080161,0.616062382179626,1.2265923140854662,1.9223916752801367,2.422593222925712,2.539197434068527,2.1595319171246423,1.3170270139442153,0.1804651567513807,0.017285133941486536
0.3919839679358718,0.6117644772366952,1.2185549206338533,1.9112906499009243,2.410222528325649,2.5272904311827324,2.150131587089703,1.3121089404117827,0.18054287248131473,0.017459420273354086
0.3929659318637275,0.6074978855573632,1.2105627592160784,1.9002892139214689,2.3979356462159576,2.515444564451209,2.1407321482542487,1.3071838784348493,0.1806203653676121,0.01763560923551816
0.39394789579158324,0.6032623909787734,1.2026249545390848,1.8892750647274328,2.38567384203715,2.50364540724187,2.131375725435489,1.3023289486617136,0.18069172834641067,0.017812412905686918
0.39492985971943895,0.5990577784949841,1.1948548643425134,1.8783887345861332,2.373507117231785,2.49205297951486,2.122056446551716,1.297577143837612,0.1807666889381812,0.017991039494919977
0.39591182364729466,0.5948838342616121,1.1869192548209455,1.867449957221597,2.361378461756047,2.480304922843536,2.1127910182044705,1.2926468201752397,0.18082185549925495,0.018169849446281285
0.39689378757515037,0.5907403455982592,1.1790725817827745,1.8566103650579793,2.3493026193886797,2.468522837886696,2.103567380604323,1.287759606461993,0.18087810633746784,0.018350275859203492
0.3978757515030061,0.5866271009896704,1.171329605105049,1.8458317048317863,2.337269374754463,2.456961167078093,2.0943970244881385,1.2829055212576135,0.1809314516977808,0.018532073358763113
0.3988577154308618,0.5825438900849125,1.1636292517899782,1.8351734786443048,2.3252715257401677,2.4453965277175045,2.085276973011915,1.2781444023563053,0.18098651485850858,0.018714737540413456
0.3998396793587175,0.5784905036929937,1.1559651746939288,1.8244276056504876,2.313385556707273,2.433884235598642,2.0760656017521364,1.2733111236851606,0.18102751423406405,0.018897908174235784
0.4008216432865732,0.5744667337799145,1.1483525203326024,1.8138122174648752,2.3014787820865505,2.42241921306182,2.067008828145401,1.2685117091748384,0.18106710054484487,0.019082311515099825
0.4018036072144289,0.5704723734645267,1.1408345822420844,1.8032354317753172,2.2896363639060535,2.4110675978470537,2.0579612866877675,1.2637350391611548,0.18110328573122725,0.019267500479311667
0.40278557114228464,0.5665072170158163,1.1333805416115608,1.7928113002229804,2.2781556989574288,2.399931678138248,2.04894678695674,1.2591003637028801,0.18115488605358818,0.01945594669076422
0.40376753507014035,0.562571059852027,1.125813892790974,1.7822803117496475,2.266219802728056,2.388357999729453,2.0399665933733004,1.254258556541655,0.18116707373556618,0.019640613705294397
0.40474949899799606,0.5586636985410692,1.1184025341290131,1.7718551465037036,2.2544793392224953,2.3771420385117,2.031062102980759,1.2495067938782396,0.18118752261600934,0.0198276740175308
0.40573146292585177,0.5547849308031567,1.1110292378088646,1.76150636381185,2.2428824238804586,2.3659157180897274,2.0221184498062605,1.244797851763913,0.18120779313755586,0.020015840648102596
0.4067134268537075,0.5509345555136204,1.1037205644299553,1.7511947103507464,2.2313112977102696,2.3548592099879193,2.013264316805241,1.2401130533272144,0.18122819480446745,0.020205007129806295
0.4076953907815632,0.5471123727080898,1.096426889446604,1.7409096196301659,2.2197539002740903,2.343639675041131,2.0044371849521276,1.23541104644556,0.1812349030339123,0.02039381373102657
0.4086773547094189,0.5433181835849096,1.089187033628527,1.7307148824550789,2.2083147813851394,2.332581037344523,1.9956773692815262,1.2307332382790401,0.18124178841570843,0.02058353690873764
0.4096593186372746,0.5395517905079412,1.0819891778752897,1.7205488985797919,2.196872245164697,2.3215464755322506,1.9868880262506181,1.226124408346978,0.18124618303340823,0.020773901566123975
0.41064128256513033,0.535812997007481,1.0749878204485008,1.7106370492477778,2.1855590117048624,2.3107065429470657,1.9784183847220833,1.2215010048760861,0.1812614779216587,0.020966494482494703
0.41162324649298604,0.5321016077774662,1.0677412347775832,1.700394198026754,2.174183145437625,2.299707047369167,1.9695444756304816,1.2168015964481458,0.18123566789546788,0.021154941990318532
0.41260521042084175,0.528417428673188,1.0606949039730582,1.6903962182403722,2.1628936521965243,2.2887798725638024,1.9608442087901676,1.2121909282467278,0.1812272192954037,0.02134633606524263
0.41358717434869746,0.5247602667057798,1.0536865499791181,1.680418372353899,2.1516707909068855,2.2779599310558747,1.9522403691511232,1.207574879989632,0.1812125901350364,0.02153772229364806
0.4145691382765532,0.5211299300360781,1.0467511716992632,1.6705199881322548,2.1405196250720233,2.267146515237463,1.9437186374947468,1.2029888169088245,0.18119607342689947,0.021729369735920767
0.4155511022044089,0.5175262279698787,1.0398025586353488,1.6606768416347877,2.1293456246228946,2.25637652645813,1.935123676126682,1.1984076321978154,0.18117101608592925,0.02192083631963169
0.4165330661322646,0.5139489709527101,1.0329237929137718,1.6508557040339644,2.11825999834642,2.245690318326587,1.926613284132144,1.1938543588421158,0.18114571109807603,0.02211257066985242
0.4175150300601203,0.5103979705669608,1.026079067353232,1.6411213809946552,2.107197319313379,2.235024085238861,1.9181303596145036,1.1892996179164712,0.18111093873379353,0.022303978334570367
0.418496993987976,0.5068730395309071,1.0194132962117755,1.6314171282633518,2.096553343697575,2.2246742436873688,1.9099298804895533,1.1848854621607094,0.18110674032387086,0.022498879929211558
0.41947895791583173,0.5033739916999959,1.0125478019069525,1.6217902422544517,2.085264954853086,2.21381999881607,1.901273605302349,1.1802461105651483,0.18103485219372412,0.02268707999187913
