Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
1.162611464968153,0.005880452136457536,0.00611631590558183,0.00596973046742961,0.005208700261082664,0.0036376743221380736,0.0018581407273603875,0.0007737850674613116,0.00011656051626110381,1.1001141417299592e-05
1.1636032757051866,0.005872699876023272,0.006108082772047821,0.005961690694663634,0.0052018997092726565,0.0036334993919467885,0.0018567660479962395,0.0007738200615209543,0.00011695988159187093,1.1168879733698431e-05
1.1645950864422203,0.005864958892955213,0.006099943944467846,0.005953648223378136,0.005195006200579534,0.0036293135064274667,0.0018554509534260647,0.0007738870825506896,0.000117357224706369,1.1338048482130823e-05
1.1655868971792538,0.005857229059371069,0.006091799914932486,0.0059456024801770625,0.005188218036251201,0.003625151667484095,0.001854100462232122,0.0007739264535141085,0.00011775736753969474,1.1508376600258234e-05
1.1665787079162877,0.005849510248692058,0.00608366990467008,0.005937613645768175,0.005181406129373592,0.003621012722853659,0.001852756606546662,0.0007739789202322667,0.00011815978752217798,1.1680486716761214e-05
1.1675705186533212,0.005841802335607898,0.0060758342332390925,0.005929641063973506,0.005174636753436569,0.003616999567711305,0.001851435245687891,0.0007740367199125666,0.00011856199623750348,1.1853490575476451e-05
1.1685623293903549,0.005834105196042373,0.006067487567119723,0.005921704287141489,0.0051679138643015415,0.0036128027022975804,0.0018501200806619526,0.0007740984549582938,0.0001189634406694198,1.202780328797955e-05
1.1695541401273886,0.005826418707116223,0.006059420679063307,0.00591377319575605,0.005161178683305526,0.003608708393357942,0.0018488208408932942,0.0007741617308720037,0.00011936843538050926,1.2203642537525822e-05
1.1705459508644223,0.005818742747127241,0.006051365825103452,0.005905849989707914,0.0051544813061412675,0.0036046457263064434,0.0018475429329519832,0.0007742334907857868,0.00011977283797123822,1.2380821223230511e-05
1.171537761601456,0.005811077195511974,0.006043344515548079,0.0058979974507628735,0.005147802555749181,0.0036005916816266754,0.0018462206675852648,0.00077429901641741,0.0001201780988217454,1.2559274561763847e-05
1.1725295723384896,0.0058034219328340735,0.006035401516940132,0.0058901112496847225,0.005141148892735186,0.0035965802144684,0.001844982802331147,0.0007743771089556,0.0001205883442252951,1.2739033897095525e-05
1.1735213830755233,0.005795776840763093,0.006027506313945625,0.005882250819935245,0.0051347579937980475,0.003592586144882899,0.0018437295602932763,0.0007744851332995321,0.0001209950911236044,1.2921059258249394e-05
1.1745131938125568,0.0057881418020891,0.006019319385611062,0.00587452828311587,0.005128246878574669,0.0035885091656365463,0.0018423766299330187,0.0007745122543079432,0.00012140114648661192,1.3103352306210065e-05
1.1755050045495907,0.005780516700709304,0.006011366850384538,0.005866744530108997,0.005121297959918539,0.003584527026649932,0.001841114255574603,0.0007745896489823048,0.00012181108009687668,1.3286391623073452e-05
1.1764968152866242,0.005772901421657799,0.006003398709738981,0.005858882740751407,0.0051147391500932435,0.003580532116094848,0.0018398650035439897,0.0007746698637705696,0.00012222221870262077,1.3471512143872657e-05
1.177488626023658,0.00576529585111853,0.005995463149185988,0.005851115169826082,0.005108180751747872,0.0035765707679009653,0.0018385958366974717,0.0007747503033173405,0.0001226325175888998,1.3657897835498187e-05
1.1784804367606916,0.005757699876458534,0.00598755039227729,0.005843362937557882,0.005101662824705316,0.0035726158590435484,0.0018373564079519197,0.0007748349192592973,0.0001230446242328869,1.3845561556880227e-05
1.1794722474977253,0.005750113386264953,0.005979643305990308,0.0058358131381178345,0.005095128422126035,0.0035686794308635293,0.0018361070768158254,0.0007749184863052198,0.00012345761245436597,1.4034514593222839e-05
1.180464058234759,0.005742536270363858,0.00597173542315531,0.005828095686632837,0.0050886931150346,0.0035647641255448005,0.001834877634614538,0.0007750059471512344,0.0001238718139840483,1.4224839037884438e-05
1.1814558689717924,0.005734968419867942,0.005963869968610782,0.005820232893994254,0.005082168649108663,0.003560842663960415,0.0018336522303240175,0.0007750950309303552,0.0001242860955488806,1.441637782241405e-05
1.1824476797088264,0.005727409727199872,0.005956004083867568,0.005812577381098587,0.005075792489053228,0.0035569473388051753,0.0018324196811769257,0.0007751900298811104,0.00012470105177454408,1.4609235333847606e-05
1.1834394904458598,0.005719860086110343,0.005948160734800277,0.005805027547003053,0.005069264655771653,0.0035530840991226777,0.0018312569581677893,0.0007752975212686072,0.00012512071186820595,1.4803391199879369e-05
1.1844313011828937,0.005712319391701375,0.005940364498495242,0.00579730133518252,0.005062850505434194,0.0035492042568775993,0.001829998360653912,0.0007753744342199841,0.00012553461160650975,1.4998771367247938e-05
1.1854231119199272,0.005704787540422406,0.0059324882384422135,0.005789765478925346,0.005056540319545845,0.0035454209522839306,0.001828804110046726,0.000775487546092787,0.00012595319966085964,1.5195383648502618e-05
1.186414922656961,0.005697264430075156,0.005924707917920769,0.005782086359800846,0.005050083064383985,0.0035414996437525686,0.001827603378624598,0.0007755691824726601,0.00012637113188447222,1.5393387140073024e-05
1.1874067333939946,0.005689749959795339,0.005916954589129834,0.005774527823736866,0.005043775892229722,0.003537679580688075,0.001826392417395527,0.0007756741910907069,0.00012678943426949456,1.5592405059790498e-05
1.1883985441310283,0.005682244030027084,0.005909126835248244,0.005766977116376998,0.005037402941844409,0.003533862285031806,0.0018252051495260173,0.0007757711840869848,0.00012720905383786552,1.579290226706323e-05
1.189390354868062,0.005674746542488014,0.005901348895876908,0.005759431977301742,0.005031064206135057,0.003530066647312347,0.0018240268253391513,0.0007758747661707878,0.00012763011656377203,1.5994519515865023e-05
1.1903821656050955,0.005667257400134486,0.005893617353346524,0.0057518904186180265,0.005024745732047194,0.0035262662733925045,0.001822838178900962,0.0007759801410861221,0.00012805048379003846,1.6198028802738403e-05
1.1913739763421294,0.0056597765071154165,0.005885966177647035,0.005744386436418109,0.005018792629828731,0.0035230124742851934,0.0018216665734299923,0.0007760854854588165,0.00012847259052630263,1.6401431888037805e-05
1.1923657870791629,0.005652303768719012,0.005879156825543648,0.00573857670938379,0.005012179248599164,0.0035187770911403954,0.0018209319194794267,0.0007764774590562625,0.00012893629904787805,1.660687888517396e-05
1.1933575978161965,0.00564483909134843,0.005870425633125389,0.005729476737474467,0.005007410530766015,0.003515199150430732,0.001819575874347603,0.0007763627404194116,0.00012933125449071374,1.682366184154571e-05
1.1943494085532302,0.005637382382455676,0.005863462371011844,0.005722313384588831,0.005000031436956905,0.0035122355378247603,0.0018181757036092245,0.0007764160841190742,0.0001297417571905382,1.7021090529162924e-05
1.195341219290264,0.005629933550521179,0.005855103972474455,0.00571475935099409,0.004993468853590062,0.003507489291780931,0.0018172932416258333,0.000776625555857863,0.00013018568516235827,1.722997164287612e-05
1.1963330300272976,0.005622492505028168,0.005847367870992932,0.00570712132135231,0.004987303882982627,0.0035037683241690475,0.0018158838481006417,0.0007766386957551345,0.00013059093861091467,1.7440274056291098e-05
1.1973248407643313,0.00561505915643955,0.005839705380951305,0.005699721799793555,0.0049810898970630724,0.003500068610435519,0.0018147377124678543,0.0007767527680714215,0.0001310165703989961,1.7651471721178806e-05
1.198316651501365,0.005607633416197447,0.00583209171177075,0.005692322803457309,0.004974935343347659,0.0034963629393558156,0.001813596455328143,0.0007768679883257529,0.000131442217647002,1.7864004161200607e-05
1.1993084622383985,0.005600215196736794,0.005824429209792581,0.005685004769140311,0.004968754646933452,0.003492679523457872,0.0018124674440350955,0.000776986836605509,0.00013186901714044066,1.8077760435930235e-05
1.2003002729754324,0.005592804411489492,0.005816806316610822,0.0056775988068840395,0.004962608627500084,0.00348899927798755,0.0018113386514530734,0.000777104404538912,0.00013229603749863105,1.8292922560875635e-05
1.2012920837124659,0.005585400974930042,0.005809178988684282,0.00567025194957684,0.0049565031492222605,0.003485362064098549,0.0018102217321350417,0.0007772306251705998,0.00013272516183677785,1.850865504394303e-05
1.2022838944494996,0.005578004802598506,0.005801576852585565,0.00566292143051332,0.004950414770926488,0.0034816953441704447,0.0018090894289134883,0.0007773445978157863,0.0001331518965718288,1.8725839794505693e-05
1.2032757051865333,0.005570615811159216,0.005793994849395233,0.005655618973351753,0.0049443253535003204,0.0034780456976830137,0.001808011812635782,0.0007774710766679583,0.00013358144286609614,1.894437690275826e-05
1.204267515923567,0.005563233918433117,0.005786413979610612,0.005648324092353441,0.00493821551433239,0.0034744136873705233,0.0018068587132802016,0.0007775941132205112,0.00013401053364423422,1.9163686991148606e-05
1.2052593266606006,0.005555859043455824,0.005778903652983556,0.00564110452873592,0.0049321526877510406,0.0034708341462647415,0.0018057542631418205,0.0007777154665249348,0.0001344397655454503,1.938433426773362e-05
1.2062511373976341,0.005548491106525524,0.005771639146667389,0.005634107398693959,0.004926131162315812,0.003467329097363904,0.0018046656989228727,0.0007778700201355521,0.00013487527041089342,1.9606641261661998e-05
1.207242948134668,0.005541130029232354,0.005763907042079309,0.005626539577301323,0.0049200818805516565,0.003463629894486871,0.0018035494604730924,0.0007779611138245591,0.0001352994898176877,1.982881869720303e-05
1.2082347588717015,0.005533775734496547,0.005756211595491676,0.005619281846160248,0.004914064735661989,0.003460005122211584,0.0018024746249564439,0.0007780860179047683,0.00013572996078532664,2.005268376431465e-05
1.2092265696087354,0.005526428146588294,0.005748729041743697,0.005612125577012545,0.004908110156868449,0.0034564221328686052,0.0018013593939427011,0.0007782224957418929,0.00013616331734659566,2.0277725371569412e-05
1.210218380345769,0.005519087191141311,0.005741215513446235,0.005604922240010066,0.004902079514949469,0.0034528555686711036,0.0018002702344781503,0.0007783481250331751,0.00013659357390116125,2.050392082139704e-05
1.2112101910828026,0.005511752795140374,0.005733681807505447,0.005597670369838313,0.004896124370791751,0.0034492938245167916,0.0017991946764398395,0.0007784726846255005,0.00013702544521251392,2.073117187908637e-05
1.2122020018198363,0.005504424886913982,0.0057262117953306825,0.005590478095170917,0.004890139935924786,0.0034459528821992177,0.0017981067851516566,0.0007785982391066433,0.00013745705401300024,2.0960323379760716e-05
1.21319381255687,0.00549710339609224,0.005719268798208406,0.0055840936402765,0.004884740142362193,0.0034422441737422165,0.0017971740118275382,0.0007788227439585391,0.00013790377062142153,2.118880034926548e-05
1.2141856232939037,0.005489788253576874,0.005711238328324316,0.005576157949856305,0.004878265964298066,0.0034386778230365714,0.0017959569968889772,0.000778859398817149,0.0001383224613676367,2.1419355307400017e-05
1.2151774340309371,0.005482479391489512,0.005703790321536795,0.005569030960606332,0.0048723804510977615,0.003435175467836664,0.0017948881411866762,0.0007789934976742744,0.000138756031548608,2.165087715575369e-05
1.216169244767971,0.005475176743106716,0.005696342640481859,0.005561904745156837,0.004866443023171839,0.003431645785351963,0.001793832630770935,0.0007791211750617962,0.0001391892630061018,2.1883555446009808e-05
1.2171610555050045,0.005467880242812344,0.00568897735645721,0.005554789720342524,0.004860577966728868,0.0034281801684003218,0.001792765377356613,0.0007792542838664562,0.00013962411908525815,2.2116895564915507e-05
1.2181528662420382,0.005460589826033298,0.005681492320454171,0.005547677619177425,0.004854682838077641,0.0034246431880458564,0.0017916949995090063,0.0007793890129285229,0.00014005736862973087,2.2351537867541125e-05
1.219144676979072,0.005453305429171818,0.005674206452777782,0.005540613917342487,0.004848819777620646,0.003421159835913421,0.0017906516587412025,0.0007795186138747814,0.00014049160228795269,2.2587201527578214e-05
1.2201364877161056,0.005446026989570776,0.005666708401492776,0.005533704111756105,0.004842958560207515,0.003417716847537699,0.0017896515132488264,0.0007796543259644441,0.00014092624493271022,2.282377896483466e-05
1.2211282984531393,0.005438754445457354,0.005659232326067602,0.005526478211385452,0.004837153320136489,0.003414229439334916,0.0017885431596401224,0.0007797891505595865,0.00014136135062733316,2.3061467241527365e-05
1.222120109190173,0.005431487735922539,0.005651836835086326,0.005519399589219638,0.004831311009734605,0.0034107561071865687,0.001787485140935911,0.0007799200737828616,0.00014179605391490387,2.33002144257624e-05
1.2231119199272067,0.005424226800893947,0.005644647376241575,0.005512369708257883,0.004825482392213111,0.0034074159801239655,0.0017864411637850564,0.0007800642056874857,0.00014223554190371097,2.3540532814897642e-05
1.2241037306642402,0.005416971581138873,0.0056370739753276765,0.005505334628624124,0.004819690565087905,0.003403884150878689,0.0017854014894788616,0.0007801872938061813,0.00014266676636120066,2.3780345677953377e-05
1.225095541401274,0.00540972201826251,0.005629697454850702,0.0054984317797962,0.004813888290766641,0.0034004889892711113,0.0017843929218350268,0.0007803217387968226,0.00014310247437591687,2.402187192848283e-05
1.2260873521383076,0.005402478054736145,0.0056223423480197396,0.005491337572434827,0.004808195598601501,0.0033970067640398125,0.0017833340893615456,0.0007804589198776594,0.00014353779900656317,2.426442695290002e-05
1.2270791628753412,0.005395239633926614,0.005615011066990403,0.005484323193156739,0.0048023547662296735,0.003393610411858216,0.0017822908215472065,0.0007805946020380721,0.0001439733320591587,2.4507945657055305e-05
1.228070973612375,0.0053880067001434275,0.0056076568943488996,0.005477348453256207,0.004796591109520125,0.003390170110666609,0.001781259241161104,0.0007807278280604097,0.00014440967697813787,2.47525217065714e-05
1.2290627843494086,0.005380779198681504,0.005600369413789081,0.005470396175075253,0.004790847969150952,0.003386760435949031,0.0017802289116924655,0.000780863205582734,0.00014484514226068975,2.4997739897527112e-05
1.2300545950864423,0.005373557075872723,0.005593243315659424,0.005463427492584579,0.004785121802147872,0.0033833675226798998,0.0017791994418751033,0.000780999224643788,0.00014528115311076537,2.524432322607809e-05
1.2310464058234758,0.005366340279144311,0.005585683226906665,0.0054564743494912,0.0047797528963906075,0.0033800131419714986,0.0017781776985708977,0.0007811330341849967,0.00014571742780733149,2.5491158567149032e-05
1.2320382165605097,0.005359128757065094,0.0055783839452386,0.005449544103963346,0.004774063885187956,0.003377281728297778,0.0017771869064129758,0.0007813358943505675,0.00014617457266701028,2.5739293577353202e-05
1.2330300272975432,0.005351922459387394,0.005572080598139319,0.005444964907573596,0.004767984475419231,0.0033733221335014328,0.0017771938750566004,0.000781700971294952,0.00014663096712359136,2.5998922619157926e-05
1.234021838034577,0.005344721337086767,0.005565745849340235,0.005436465456173412,0.0047626137301788945,0.00336987871783278,0.001775228307746854,0.0007815447615440287,0.00014702616639796526,2.624188322982999e-05
1.2350136487716106,0.005337525342383385,0.005556518648541713,0.005428795426697547,0.004757917383234631,0.0033669275786555055,0.0017741000706099266,0.0007816719454237626,0.00014746216264101045,2.6488898032156546e-05
1.2360054595086443,0.005330334428753082,0.005549252209888613,0.005421891717972873,0.00475096306770673,0.003363153648432947,0.001773084311119158,0.0007818356786533282,0.00014791075695283148,2.674050018007473e-05
1.236997270245678,0.005323148550930218,0.005541968884179902,0.0054151072249059694,0.00474530592796699,0.003359795653070076,0.0017720771662156631,0.0007819424531569981,0.00014833549016665936,2.699355651285829e-05
1.2379890809827117,0.005315967664894997,0.005534731886600796,0.005408151220984012,0.004739654676853759,0.003356455665239647,0.001771063884363062,0.0007820758405883709,0.00014877214112772128,2.724651038706752e-05
1.2389808917197453,0.005308791727837525,0.00552747601349512,0.0054013377778873595,0.004734034079826927,0.0033531198752385864,0.0017700588255205262,0.0007822093313419729,0.00014920842892591674,2.7500512022680403e-05
1.2399727024567788,0.005301620698126568,0.005520220101221428,0.0053944207717078144,0.004728420191528193,0.003349787252323555,0.0017690577464015834,0.000782345017312064,0.0001496436479011245,2.7755551640302127e-05
1.2409645131938127,0.005294454535267056,0.005512998892441985,0.005387591989873874,0.0047228022014189465,0.0033464747019636824,0.0017680484197436894,0.0007824766410309512,0.0001500800249642388,2.8011328133749942e-05
1.2419563239308462,0.005287293199831208,0.00550576497685545,0.005380741427406289,0.004717175126610973,0.003343181732943956,0.0017670429419431948,0.0007826099176118583,0.00015051537739962876,2.8268326393141695e-05
1.24294813466788,0.005280136653418555,0.00549853449202742,0.005373942904522847,0.004711591588449663,0.0033398646687106265,0.0017660382611671983,0.0007827446080558878,0.00015095227295540422,2.852529847196618e-05
1.2439399454049136,0.005272984858580812,0.005491401237357949,0.005367250574618135,0.0047060341612617925,0.003336579892063708,0.0017650392294477448,0.0007828875773806757,0.00015138767252312086,2.8783592933734933e-05
1.2449317561419473,0.005265837778775427,0.005484132311379743,0.0053603058240383845,0.004700419872510098,0.003333249197702058,0.0017640428347265242,0.0007830045167278483,0.0001518230469163041,2.904247155251792e-05
1.245923566878981,0.005258695378309695,0.005476926110911645,0.005353548311942547,0.004694860515046105,0.003329966119554598,0.0017630424033883742,0.0007831370814730505,0.0001522577394320705,2.9302282515201623e-05
1.2469153776160147,0.005251557622303754,0.005469860945990551,0.005346821091147754,0.0046892869437912595,0.003326701997209908,0.001762065198663508,0.0007832668660363812,0.00015269502948793984,2.9563319927661513e-05
1.2479071883530484,0.005244424476643558,0.005462591592124848,0.005339934844665068,0.004683750945147544,0.0033234905973902797,0.0017610876002669806,0.0007833969449895393,0.00015312759949270962,2.9824311085025833e-05
1.2488989990900818,0.005237295907968095,0.005455351599317251,0.005333192808276262,0.004678204032628943,0.003320126323926707,0.0017600575968787597,0.0007835263569884504,0.00015356389791649095,3.0085984410685076e-05
1.2498908098271158,0.005230171883650049,0.005448169633961516,0.0053264066058574,0.004672661043590407,0.003316892356907165,0.0017590668514298412,0.0007836729661369014,0.0001539969519571546,3.0348724776802947e-05
1.2508826205641492,0.0052230523718020385,0.00544101550362337,0.005319692033638043,0.004667174735079992,0.0033135811555949045,0.0017580827350383247,0.0007837837157973378,0.0001544312175535869,3.061230312226034e-05
1.251874431301183,0.005215937341282796,0.005433876260497284,0.00531294386690085,0.004661627319477756,0.003310318618921176,0.0017570841504584854,0.0007839095471545149,0.00015486546006238631,3.087622039445503e-05
1.2528662420382166,0.005208826761723172,0.005426987334240057,0.00530617378585765,0.004656123863887177,0.003307074034033722,0.0017561058908498865,0.0007840437240533066,0.0001552991837450613,3.1141256336764e-05
1.2538580527752503,0.005201720603552135,0.0054195415361876975,0.005300090640222176,0.004650905592257375,0.0033042436220518567,0.0017551145123025206,0.0007841615539844766,0.00015573779233573948,3.140670148931448e-05
1.254849863512284,0.005194618838036063,0.005412777668030855,0.005292723567417723,0.004645121558336558,0.003300574926093498,0.0017541547014832339,0.0007843280405826425,0.00015616733578218764,3.1673544136173334e-05
1.2558416742493175,0.005187521437317832,0.005405269439949149,0.0052860131505226915,0.00463968826552414,0.003297418487388561,0.0017531322509392604,0.0007844114252148357,0.00015659924217712487,3.193966300144401e-05
1.2568334849863514,0.005180428374450043,0.005398136690881438,0.005279320264053351,0.004634166357336699,0.0032941309655968023,0.0017521537101387854,0.0007845327826020807,0.00015703291511405206,3.220743120501311e-05
1.2578252957233849,0.005173339623445523,0.005391008807088123,0.005272625439249098,0.004628705701416426,0.0032908695281796325,0.0017511600332823546,0.0007846588223017442,0.00015746430433178474,3.247534595386143e-05
1.2588171064604188,0.0051662551593011224,0.005383900877335142,0.005265917036038451,0.00462323489771659,0.003287645746652609,0.001750185705460159,0.0007847752832486818,0.00015789674863316531,3.2744530379895266e-05
1.2598089171974522,0.0051591749580294916,0.005376804113834062,0.005259271841542512,0.004617789177542924,0.0032844363466531102,0.0017491889640694632,0.0007848961910926324,0.00015832790202823264,3.301351198741002e-05
1.260800727934486,0.005152098996677965,0.005369675844037406,0.00525261716135861,0.004612497316187065,0.0032812942527592243,0.0017482657000553216,0.0007850147197066235,0.00015875896459196332,3.328484392282271e-05
1.2617925386715196,0.005145027253340976,0.005362756138749057,0.0052460429836531436,0.004606910798388759,0.003277996857720002,0.0017472223184778876,0.0007851501117814516,0.00015919049970439627,3.3554088917696554e-05
1.2627843494085533,0.005137959707152188,0.0053555077312691535,0.0052392642988141735,0.004601480055069485,0.0032748047879911507,0.0017462409891659601,0.0007852504829995864,0.000159619983143711,3.382557980708071e-05
1.263776160145587,0.0051308963382818975,0.005348403984429756,0.005232614722845313,0.004596056195638952,0.003271584951697876,0.0017452589881855854,0.0007853686438774427,0.00016005052443334187,3.409722575699788e-05
1.2647679708826205,0.005123837127917682,0.0053413131416656144,0.005225995078524821,0.004590696637954966,0.003268504396765287,0.0017442882661816656,0.0007854884099645415,0.00016048018840474955,3.437044394227049e-05
1.2657597816196544,0.0051167820582265515,0.005334268233404444,0.005219326038131623,0.004585237575110642,0.003265215029475241,0.001743297770128983,0.0007855972268964105,0.00016090901200276333,3.464239089068473e-05
1.2667515923566879,0.005109731112328915,0.005327234715074111,0.005212712317351865,0.004579872909334887,0.0032619969464542493,0.0017423477350858535,0.0007857080240102308,0.00016133864590455038,3.4915988646501586e-05
1.2677434030937216,0.005102684274254289,0.005320122952224553,0.005206052714483457,0.00457452547892831,0.0032588213133430462,0.0017413292450122794,0.0007858196735360683,0.00016176606375661472,3.5190022230584954e-05
1.2687352138307553,0.0050956415288970856,0.005313043860429473,0.005199439582432058,0.004569041494557633,0.0032556304751502983,0.001740362812552672,0.0007859388366691263,0.00016219344801540048,3.546438880484137e-05
1.269727024567789,0.005088602861979696,0.005305990392313014,0.005192831914173703,0.004563664465134994,0.003252432348342464,0.001739366126304945,0.000786036973930161,0.0001626203563685999,3.57396903664578e-05
1.2707188353048227,0.005081568260003071,0.00529894067087294,0.0051862340345475285,0.004558309319738031,0.003249255938029242,0.0017383885261837203,0.0007861481113272306,0.0001630480716973136,3.601494462499907e-05
1.2717106460418564,0.005074537710216927,0.005291905340110581,0.005179645072948326,0.004552908726857797,0.003246084564812295,0.0017374256518015224,0.0007862501457801621,0.00016347284483963365,3.629096282933311e-05
1.27270245677889,0.005067511200581645,0.005284852015126872,0.0051734727477776256,0.004547544871594659,0.0032429186712482406,0.0017364188926286025,0.0007863541610043839,0.0001638989213847522,3.6567517930836935e-05
1.2736942675159235,0.005060488719746063,0.005278077724032572,0.005166749362396215,0.004542388967722725,0.0032398207592311693,0.0017354353784745803,0.0007864572942120688,0.00016432401800070824,3.6844535955066394e-05
1.2746860782529574,0.005053470257030533,0.005273127603695319,0.005159892909989562,0.004538854676991471,0.003238095353874201,0.001734496875968546,0.0007866794656604008,0.00016480528821382465,3.7125169394506324e-05
1.275677888989991,0.00504645580241895,0.005264760429044578,0.005153354009035909,0.004532303753229629,0.0032341386049349443,0.0017341258929361209,0.0007871188782716081,0.0001652237875552691,3.742126071649274e-05
1.2766696997270246,0.005039445346563549,0.005256740280130344,0.005147110538923197,0.004526147570585199,0.0032302536370591565,0.0017328766894322016,0.0007868035326974651,0.00016559496161181576,3.768221047806911e-05
1.2776615104640583,0.005032438880779578,0.005249719383011142,0.005141141051688879,0.004520808200428877,0.0032270949930180747,0.001731504977737012,0.0007868558342373237,0.00016601712875724322,3.7956930372651994e-05
1.278653321201092,0.00502543639707145,0.0052427130919096634,0.005133629621376467,0.00451547560301283,0.003223939703658776,0.0017305221613523318,0.000786952994841831,0.00016643888340797636,3.823604962591942e-05
1.2796451319381257,0.005018437888141283,0.005235753537827964,0.005127082074442185,0.004510176834960367,0.0032208225532359028,0.001729537716679661,0.0007870444293468185,0.00016686063937410112,3.851572191430081e-05
1.2806369426751592,0.005011443347420486,0.00522871118196635,0.005120532086778771,0.004504846543898665,0.0032176401748877674,0.0017285458477442938,0.0007871367731130851,0.00016728129459188807,3.879564988380339e-05
1.281628753412193,0.005004452769083944,0.005221765955067815,0.005114022398830112,0.0044995255843346795,0.003214500725634594,0.0017275672029203755,0.0007872341376203662,0.00016770240064437988,3.9076223753861004e-05
1.2826205641492265,0.004997466148075183,0.005214730596635173,0.005107472746460298,0.004494222836923965,0.0032113474151669345,0.0017265787003237275,0.0007873181877943274,0.00016811983670030078,3.935665864452247e-05
1.2836123748862605,0.0049904834801250625,0.005207767310646004,0.00510094209793031,0.004488912644954546,0.003208204261809919,0.0017256092856023908,0.0007874069847316564,0.00016853836160096714,3.963765151100465e-05
1.284604185623294,0.004983504761766634,0.0052008209082768705,0.005094497314303851,0.0044836159781110755,0.003205068357966541,0.0017246134632176125,0.0007874908855508406,0.00016895632693255918,3.9919105999704194e-05
1.2855959963603276,0.004976529990341053,0.005193762314471893,0.005087926067506681,0.004478322691025412,0.0032019291414558805,0.0017236071367371113,0.0007875891614149751,0.00016937294068453026,4.020108363538257e-05
1.2865878070973613,0.004969559164005172,0.005186945929194761,0.0050813903224682655,0.004473036779918323,0.003198800024031356,0.0017226552571827617,0.0007876608765840509,0.00016978965122448327,4.0482858587668806e-05
1.287579617834395,0.004962592281715963,0.005179858859272822,0.005074908330246907,0.004467751717582953,0.0031956650113476,0.0017216269625588065,0.0007877381615302271,0.00017020439037615238,4.0765314625687374e-05
1.2885714285714287,0.0049556293432393055,0.005172871811082322,0.005068404741977576,0.004462490345562093,0.0031925377294888587,0.0017206421181877592,0.0007878165401004595,0.00017061916839610297,4.104802334233424e-05
1.2895632393084622,0.004948670349105364,0.005165914446561646,0.005062109339238173,0.004457289816913624,0.003189479116965044,0.0017196635609042022,0.0007878950874839359,0.00017103740111643843,4.133089501169012e-05
1.290555050045496,0.004941715300597602,0.005158958850148849,0.005055400443628205,0.004451923771192067,0.0031862703095221923,0.001718649730751959,0.0007879767979508993,0.00017144563386523154,4.1614815769559005e-05
1.2915468607825296,0.004934764199725249,0.005151993537283756,0.005048946023447781,0.00444666168548585,0.003183148517611415,0.0017176627344512676,0.000788041437765633,0.00017185798976920207,4.1897617100795454e-05
1.2925386715195633,0.004927817049187756,0.0051451223091395475,0.005042439863257418,0.0044414033744226535,0.0031800251386663618,0.0017166571809507595,0.0007881141881493604,0.0001722712346431109,4.218157175662613e-05
1.293530482256597,0.00492087385233603,0.005138198729169786,0.005035988797325858,0.00443613585358071,0.0031768957497680258,0.0017156618061493116,0.0007881835276381927,0.0001726794670170032,4.246541055350745e-05
1.2945222929936306,0.004913934613151415,0.005131162792180082,0.005029498711506775,0.004430895768637891,0.0031737833788223263,0.0017146624154871718,0.000788250368862777,0.00017308923870947072,4.2749675926865335e-05
1.2955141037306643,0.004906999336204698,0.00512424700572797,0.005023042780123135,0.0044256505789134195,0.0031706685479567084,0.0017136591094913882,0.0007883145306928859,0.0001734984829876835,4.303411931566967e-05
1.2965059144676978,0.004900068026635943,0.005117299655776055,0.005016565863610748,0.004420654345651538,0.0031677379366178097,0.0017126600247765998,0.000788378904664063,0.00017391787814273138,4.331882768688871e-05
1.2974977252047317,0.004893140690130398,0.00511109448238457,0.005010636177312696,0.004415245347595553,0.003164481212001372,0.0017117148630527638,0.0007885364641005458,0.00017431421266467362,4.360903695784005e-05
1.2984895359417652,0.00488621733290703,0.005103450288479375,0.005003661851779769,0.004409913266380589,0.0031613086463811906,0.0017107168618667283,0.0007884978211377942,0.00017471824973487864,4.3888690291364465e-05
1.299481346678799,0.004879297961708158,0.005096543433704228,0.00499721797331228,0.00440468944865133,0.0031582024768976153,0.0017096580991247641,0.0007885544057137741,0.00017512357724775923,4.417392195498372e-05
1.3004731574158326,0.0048723825837993125,0.005089631147677846,0.004990779765236609,0.0043994819630674056,0.0031550926968234626,0.0017086452626398595,0.0007886085072739038,0.000175527489179815,4.445924316452646e-05
1.3014649681528663,0.004865471206982574,0.0050827146848590014,0.004984326583909067,0.004394264581386435,0.0031519838726690287,0.0017076416710154947,0.0007886624753839144,0.00017593049328813937,4.474493180248137e-05
1.3024567788899,0.004858563839596593,0.005075792707678087,0.00497790018444678,0.004389062391923857,0.0031489032996689674,0.001706628157408364,0.0007887142371615947,0.00017633318570862278,4.50305496377895e-05
1.3034485896269337,0.004851660490544089,0.005068894393318736,0.004971472003611798,0.004383788105382658,0.0031457555687835954,0.0017056122111591087,0.0007887604673247575,0.00017673364698034277,4.531638464387903e-05
1.3044404003639674,0.004844761169310946,0.005062030481862143,0.004965072585649294,0.004378561426766313,0.0031426336323867633,0.0017046001292027693,0.0007888248469400819,0.00017713398179221545,4.5602955265822975e-05
